XQ,+097492,+2595,+0619,2015/09/28,15:58:15,+351819118,-974377228,+00349216,07
XQ,+097492,+2599,+0611,2015/09/28,15:58:16,+351819123,-974377229,+00349075,07
XQ,+097500,+2599,+0619,2015/09/28,15:58:17,+351819129,-974377231,+00348812,07
XQ,+097503,+2604,+0616,2015/09/28,15:58:18,+351819122,-974377220,+00348616,07
XQ,+097500,+2608,+0612,2015/09/28,15:58:19,+351819129,-974377222,+00348594,07
XQ,+097502,+2612,+0620,2015/09/28,15:58:20,+351819141,-974377245,+00348359,08
XQ,+097498,+2615,+0618,2015/09/28,15:58:21,+351819144,-974377246,+00348372,08
XQ,+097492,+2590,+0619,2015/09/28,15:58:22,+351819156,-974377256,+00348043,08
XQ,+097493,+2585,+0618,2015/09/28,15:58:23,+351819183,-974377273,+00347733,08
XQ,+097492,+2577,+0619,2015/09/28,15:58:24,+351819188,-974377278,+00347606,08
XQ,+097499,+2573,+0622,2015/09/28,15:58:25,+351819192,-974377279,+00347564,08
XQ,+097498,+2577,+0618,2015/09/28,15:58:26,+351819194,-974377281,+00347452,08
XQ,+097495,+2565,+0618,2015/09/28,15:58:27,+351819211,-974377313,+00347417,08
XQ,+097493,+2564,+0618,2015/09/28,15:58:28,+351819224,-974377342,+00347477,08
XQ,+097504,+2570,+0620,2015/09/28,15:58:29,+351819236,-974377365,+00347486,08
XQ,+097503,+2569,+0627,2015/09/28,15:58:30,+351819243,-974377390,+00347290,08
XQ,+097488,+2575,+0638,2015/09/28,15:58:31,+351819253,-974377409,+00347069,08
XQ,+097495,+2569,+0637,2015/09/28,15:58:32,+351819261,-974377426,+00346882,08
XQ,+097496,+2572,+0632,2015/09/28,15:58:33,+351819270,-974377443,+00346705,08
XQ,+097493,+2553,+0628,2015/09/28,15:58:34,+351819276,-974377450,+00346730,08
XQ,+097494,+2544,+0630,2015/09/28,15:58:35,+351819286,-974377463,+00346764,08
XQ,+097495,+2541,+0636,2015/09/28,15:58:36,+351819295,-974377473,+00346776,08
XQ,+097496,+2540,+0625,2015/09/28,15:58:37,+351819303,-974377480,+00346803,08
XQ,+097491,+2536,+0626,2015/09/28,15:58:38,+351819313,-974377483,+00346891,08
XQ,+097487,+2532,+0628,2015/09/28,15:58:39,+351819330,-974377479,+00347165,08
XQ,+097493,+2534,+0635,2015/09/28,15:58:40,+351819340,-974377491,+00347173,08
XQ,+097495,+2529,+0632,2015/09/28,15:58:41,+351819352,-974377507,+00347079,08
XQ,+097496,+2530,+0632,2015/09/28,15:58:42,+351819356,-974377513,+00347058,08
XQ,+097494,+2532,+0634,2015/09/28,15:58:43,+351819360,-974377516,+00347049,08
XQ,+097502,+2538,+0637,2015/09/28,15:58:44,+351819359,-974377522,+00347007,08
XQ,+097493,+2534,+0637,2015/09/28,15:58:45,+351819359,-974377528,+00347045,08
XQ,+097502,+2526,+0634,2015/09/28,15:58:46,+351819360,-974377537,+00346946,08
XQ,+097492,+2530,+0637,2015/09/28,15:58:47,+351819364,-974377546,+00346847,08
XQ,+097505,+2536,+0648,2015/09/28,15:58:48,+351819367,-974377554,+00346789,08
XQ,+097497,+2527,+0642,2015/09/28,15:58:49,+351819370,-974377562,+00346589,08
XQ,+097495,+2526,+0646,2015/09/28,15:58:50,+351819375,-974377572,+00346228,09
XQ,+097496,+2514,+0648,2015/09/28,15:58:51,+351819380,-974377574,+00346012,09
XQ,+097489,+2510,+0645,2015/09/28,15:58:52,+351819383,-974377578,+00345852,09
XQ,+097495,+2512,+0643,2015/09/28,15:58:53,+351819388,-974377582,+00345825,09
XQ,+097498,+2494,+0656,2015/09/28,15:58:54,+351819392,-974377592,+00345640,09
XQ,+097495,+2502,+0643,2015/09/28,15:58:55,+351819396,-974377605,+00345432,09
XQ,+097494,+2502,+0644,2015/09/28,15:58:56,+351819401,-974377613,+00345261,09
XQ,+097495,+2497,+0643,2015/09/28,15:58:56,+351819401,-974377613,+00345261,09
XQ,+097500,+2494,+0646,2015/09/28,15:58:58,+351819402,-974377626,+00345025,09
XQ,+097497,+2496,+0648,2015/09/28,15:58:59,+351819404,-974377635,+00344875,09
XQ,+097493,+2499,+0646,2015/09/28,15:59:00,+351819408,-974377644,+00344718,09
XQ,+097495,+2499,+0653,2015/09/28,15:59:01,+351819408,-974377650,+00344668,09
XQ,+097495,+2507,+0653,2015/09/28,15:59:02,+351819409,-974377654,+00344633,09
XQ,+097501,+2510,+0652,2015/09/28,15:59:03,+351819413,-974377657,+00344572,09
XQ,+097494,+2507,+0652,2015/09/28,15:59:03,+351819413,-974377657,+00344572,09
XQ,+097493,+2515,+0655,2015/09/28,15:59:04,+351819410,-974377656,+00344591,09
XQ,+097498,+2525,+0660,2015/09/28,15:59:05,+351819408,-974377656,+00344618,09
XQ,+097492,+2523,+0661,2015/09/28,15:59:06,+351819403,-974377658,+00344679,09
XQ,+097493,+2533,+0668,2015/09/28,15:59:07,+351819400,-974377663,+00344738,09
XQ,+097490,+2523,+0669,2015/09/28,15:59:08,+351819401,-974377659,+00345009,09
XQ,+097496,+2536,+0664,2015/09/28,15:59:09,+351819402,-974377657,+00345167,09
XQ,+097490,+2539,+0674,2015/09/28,15:59:10,+351819404,-974377654,+00345372,09
XQ,+097498,+2543,+0674,2015/09/28,15:59:11,+351819404,-974377650,+00345573,09
XQ,+097492,+2540,+0673,2015/09/28,15:59:12,+351819409,-974377644,+00345834,09
XQ,+097491,+2537,+0671,2015/09/28,15:59:13,+351819410,-974377639,+00346071,09
XQ,+097494,+2532,+0675,2015/09/28,15:59:14,+351819410,-974377635,+00346292,09
XQ,+097492,+2516,+0674,2015/09/28,15:59:15,+351819412,-974377632,+00346390,09
XQ,+097494,+2515,+0658,2015/09/28,15:59:16,+351819409,-974377629,+00346542,09
XQ,+097494,+2516,+0653,2015/09/28,15:59:17,+351819407,-974377623,+00346693,09
XQ,+097491,+2516,+0655,2015/09/28,15:59:18,+351819402,-974377620,+00346827,09
XQ,+097492,+2512,+0656,2015/09/28,15:59:19,+351819400,-974377617,+00346985,09
XQ,+097498,+2512,+0656,2015/09/28,15:59:20,+351819399,-974377614,+00347069,09
XQ,+097494,+2509,+0655,2015/09/28,15:59:21,+351819392,-974377609,+00347204,09
XQ,+097501,+2505,+0657,2015/09/28,15:59:22,+351819388,-974377606,+00347012,09
XQ,+097502,+2514,+0653,2015/09/28,15:59:23,+351819382,-974377599,+00346970,09
XQ,+097497,+2526,+0663,2015/09/28,15:59:24,+351819381,-974377595,+00346940,09
XQ,+097487,+2520,+0664,2015/09/28,15:59:25,+351819378,-974377588,+00346995,09
XQ,+097498,+2520,+0671,2015/09/28,15:59:26,+351819374,-974377581,+00346920,09
XQ,+097493,+2530,+0675,2015/09/28,15:59:27,+351819375,-974377579,+00346972,09
XQ,+097496,+2537,+0663,2015/09/28,15:59:28,+351819368,-974377577,+00346944,09
XQ,+097503,+2539,+0664,2015/09/28,15:59:29,+351819366,-974377575,+00347036,09
XQ,+097493,+2541,+0663,2015/09/28,15:59:30,+351819356,-974377573,+00347111,09
XQ,+097498,+2540,+0674,2015/09/28,15:59:31,+351819353,-974377572,+00347180,09
XQ,+097496,+2539,+0670,2015/09/28,15:59:32,+351819349,-974377572,+00347267,09
XQ,+097495,+2539,+0668,2015/09/28,15:59:33,+351819344,-974377573,+00347329,09
XQ,+097499,+2545,+0663,2015/09/28,15:59:34,+351819335,-974377573,+00347324,09
XQ,+097494,+2550,+0669,2015/09/28,15:59:35,+351819329,-974377573,+00347412,09
XQ,+097498,+2548,+0684,2015/09/28,15:59:36,+351819315,-974377575,+00347352,09
XQ,+097499,+2544,+0672,2015/09/28,15:59:37,+351819305,-974377577,+00347277,09
XQ,+097490,+2543,+0671,2015/09/28,15:59:38,+351819300,-974377577,+00347348,09
XQ,+097496,+2550,+0667,2015/09/28,15:59:39,+351819290,-974377577,+00347403,09
XQ,+097499,+2552,+0671,2015/09/28,15:59:40,+351819281,-974377577,+00347400,09
XQ,+097491,+2536,+0663,2015/09/28,15:59:41,+351819277,-974377580,+00347413,09
XQ,+097499,+2532,+0672,2015/09/28,15:59:42,+351819273,-974377584,+00347424,09
XQ,+097491,+2534,+0668,2015/09/28,15:59:43,+351819269,-974377587,+00347433,09
XQ,+097494,+2537,+0665,2015/09/28,15:59:44,+351819267,-974377590,+00347513,09
XQ,+097498,+2534,+0662,2015/09/28,15:59:45,+351819269,-974377594,+00347626,09
XQ,+097499,+2528,+0675,2015/09/28,15:59:46,+351819272,-974377599,+00347700,09
XQ,+097499,+2526,+0671,2015/09/28,15:59:47,+351819277,-974377602,+00347812,09
XQ,+097488,+2532,+0668,2015/09/28,15:59:48,+351819278,-974377605,+00347865,09
XQ,+097504,+2538,+0670,2015/09/28,15:59:49,+351819279,-974377606,+00347910,09
XQ,+097490,+2540,+0672,2015/09/28,15:59:50,+351819283,-974377609,+00347943,09
XQ,+097492,+2534,+0660,2015/09/28,15:59:51,+351819286,-974377609,+00347972,09
XQ,+097492,+2524,+0657,2015/09/28,15:59:52,+351819290,-974377609,+00348015,09
XQ,+097496,+2518,+0656,2015/09/28,15:59:53,+351819294,-974377608,+00348023,09
XQ,+097494,+2520,+0654,2015/09/28,15:59:54,+351819299,-974377609,+00348034,09
XQ,+097491,+2525,+0653,2015/09/28,15:59:55,+351819303,-974377608,+00348044,09
XQ,+097498,+2519,+0656,2015/09/28,15:59:56,+351819306,-974377605,+00348013,09
XQ,+097494,+2526,+0656,2015/09/28,15:59:57,+351819315,-974377603,+00348007,09
XQ,+097496,+2531,+0656,2015/09/28,15:59:58,+351819318,-974377601,+00347943,09
XQ,+097494,+2524,+0654,2015/09/28,15:59:59,+351819318,-974377599,+00347848,09
XQ,+097493,+2522,+0656,2015/09/28,16:00:00,+351819316,-974377595,+00347711,09
XQ,+097496,+2531,+0656,2015/09/28,16:00:01,+351819313,-974377593,+00347551,09
XQ,+097497,+2532,+0653,2015/09/28,16:00:02,+351819308,-974377591,+00347387,09
XQ,+097489,+2536,+0658,2015/09/28,16:00:03,+351819310,-974377589,+00347234,09
XQ,+097491,+2529,+0653,2015/09/28,16:00:04,+351819307,-974377587,+00347056,09
XQ,+097495,+2536,+0655,2015/09/28,16:00:05,+351819303,-974377586,+00346850,09
XQ,+097495,+2542,+0657,2015/09/28,16:00:06,+351819298,-974377586,+00346676,09
XQ,+097500,+2533,+0654,2015/09/28,16:00:07,+351819283,-974377588,+00346411,09
XQ,+097493,+2527,+0653,2015/09/28,16:00:08,+351819269,-974377590,+00346136,09
XQ,+097491,+2537,+0657,2015/09/28,16:00:09,+351819239,-974377591,+00345748,09
XQ,+097490,+2539,+0656,2015/09/28,16:00:10,+351819221,-974377594,+00345415,09
XQ,+097492,+2536,+0656,2015/09/28,16:00:11,+351819205,-974377597,+00345118,09
XQ,+097498,+2544,+0654,2015/09/28,16:00:12,+351819190,-974377600,+00344840,09
XQ,+097495,+2533,+0656,2015/09/28,16:00:13,+351819172,-974377602,+00344557,09
XQ,+097495,+2521,+0657,2015/09/28,16:00:14,+351819161,-974377601,+00344378,09
XQ,+097496,+2526,+0656,2015/09/28,16:00:15,+351819154,-974377601,+00344253,09
XQ,+097489,+2534,+0657,2015/09/28,16:00:16,+351819144,-974377601,+00344055,09
XQ,+097494,+2529,+0656,2015/09/28,16:00:17,+351819130,-974377599,+00343789,09
XQ,+097500,+2533,+0657,2015/09/28,16:00:18,+351819116,-974377597,+00343557,09
XQ,+097496,+2524,+0655,2015/09/28,16:00:19,+351819105,-974377595,+00343367,09
XQ,+097498,+2525,+0652,2015/09/28,16:00:20,+351819089,-974377595,+00343168,10
XQ,+097499,+2507,+0656,2015/09/28,16:00:21,+351819077,-974377594,+00342956,10
XQ,+097497,+2507,+0656,2015/09/28,16:00:22,+351819067,-974377592,+00342712,10
XQ,+097499,+2514,+0653,2015/09/28,16:00:23,+351819060,-974377586,+00342464,10
XQ,+097496,+2531,+0653,2015/09/28,16:00:24,+351819055,-974377584,+00342328,10
XQ,+097493,+2534,+0657,2015/09/28,16:00:25,+351819040,-974377583,+00342121,10
XQ,+097492,+2532,+0659,2015/09/28,16:00:26,+351819025,-974377583,+00341881,10
XQ,+097494,+2531,+0655,2015/09/28,16:00:27,+351819011,-974377582,+00341645,10
XQ,+097492,+2521,+0656,2015/09/28,16:00:28,+351818994,-974377580,+00341390,10
XQ,+097496,+2512,+0655,2015/09/28,16:00:29,+351818982,-974377576,+00341212,10
XQ,+097502,+2506,+0654,2015/09/28,16:00:30,+351818972,-974377573,+00341064,10
XQ,+097490,+2505,+0655,2015/09/28,16:00:31,+351818967,-974377569,+00340944,10
XQ,+097492,+2507,+0653,2015/09/28,16:00:32,+351818965,-974377567,+00340863,10
XQ,+097498,+2507,+0654,2015/09/28,16:00:33,+351818966,-974377564,+00340752,10
XQ,+097491,+2508,+0654,2015/09/28,16:00:34,+351818965,-974377561,+00340586,10
XQ,+097493,+2509,+0656,2015/09/28,16:00:35,+351818968,-974377558,+00340470,10
XQ,+097488,+2508,+0656,2015/09/28,16:00:36,+351818976,-974377558,+00340379,10
XQ,+097489,+2505,+0656,2015/09/28,16:00:37,+351818984,-974377555,+00340310,10
XQ,+097492,+2504,+0657,2015/09/28,16:00:38,+351818991,-974377551,+00340205,10
XQ,+097497,+2509,+0658,2015/09/28,16:00:39,+351818999,-974377555,+00340100,10
XQ,+097493,+2507,+0658,2015/09/28,16:00:40,+351819010,-974377556,+00339974,10
XQ,+097495,+2505,+0658,2015/09/28,16:00:41,+351819019,-974377553,+00339851,10
XQ,+097494,+2507,+0659,2015/09/28,16:00:42,+351819029,-974377551,+00339737,10
XQ,+097494,+2509,+0659,2015/09/28,16:00:43,+351819034,-974377552,+00339589,10
XQ,+097490,+2512,+0660,2015/09/28,16:00:44,+351819035,-974377553,+00339461,10
XQ,+097490,+2515,+0660,2015/09/28,16:00:45,+351819028,-974377557,+00339251,10
XQ,+097487,+2519,+0664,2015/09/28,16:00:46,+351819021,-974377559,+00339045,10
XQ,+097493,+2513,+0670,2015/09/28,16:00:47,+351819007,-974377564,+00338854,10
XQ,+097489,+2501,+0668,2015/09/28,16:00:48,+351818995,-974377567,+00338713,10
XQ,+097495,+2500,+0669,2015/09/28,16:00:49,+351818986,-974377567,+00338532,10
XQ,+097490,+2495,+0671,2015/09/28,16:00:50,+351818966,-974377569,+00338247,10
XQ,+097488,+2491,+0674,2015/09/28,16:00:51,+351818942,-974377572,+00337916,10
XQ,+097495,+2491,+0666,2015/09/28,16:00:52,+351818919,-974377577,+00337602,10
XQ,+097488,+2499,+0663,2015/09/28,16:00:53,+351818899,-974377585,+00337376,10
XQ,+097491,+2504,+0671,2015/09/28,16:00:54,+351818878,-974377595,+00337217,10
XQ,+097492,+2507,+0671,2015/09/28,16:00:55,+351818857,-974377605,+00337045,10
XQ,+097486,+2518,+0671,2015/09/28,16:00:56,+351818839,-974377615,+00336911,10
XQ,+097495,+2519,+0665,2015/09/28,16:00:57,+351818820,-974377626,+00336794,10
XQ,+097504,+2519,+0663,2015/09/28,16:00:58,+351818806,-974377640,+00336766,10
XQ,+097491,+2513,+0666,2015/09/28,16:00:59,+351818795,-974377650,+00336738,10
XQ,+097500,+2519,+0661,2015/09/28,16:01:00,+351818787,-974377657,+00336751,10
XQ,+097492,+2528,+0666,2015/09/28,16:01:01,+351818782,-974377659,+00336821,10
XQ,+097487,+2526,+0663,2015/09/28,16:01:02,+351818779,-974377663,+00336915,10
XQ,+097504,+2525,+0664,2015/09/28,16:01:03,+351818781,-974377668,+00337041,10
XQ,+097496,+2525,+0675,2015/09/28,16:01:04,+351818793,-974377671,+00337336,10
XQ,+097492,+2530,+0673,2015/09/28,16:01:05,+351818812,-974377673,+00337740,10
XQ,+097486,+2534,+0670,2015/09/28,16:01:06,+351818834,-974377675,+00338108,10
XQ,+097500,+2530,+0671,2015/09/28,16:01:07,+351818853,-974377675,+00338421,10
XQ,+097492,+2525,+0672,2015/09/28,16:01:08,+351818874,-974377676,+00338722,10
XQ,+097490,+2523,+0672,2015/09/28,16:01:09,+351818896,-974377676,+00339006,10
XQ,+097489,+2532,+0671,2015/09/28,16:01:10,+351818916,-974377676,+00339291,10
XQ,+097496,+2533,+0671,2015/09/28,16:01:11,+351818933,-974377680,+00339543,10
XQ,+097496,+2536,+0674,2015/09/28,16:01:12,+351818948,-974377682,+00339813,10
XQ,+097499,+2527,+0673,2015/09/28,16:01:13,+351818960,-974377686,+00340040,10
XQ,+097495,+2519,+0674,2015/09/28,16:01:14,+351818973,-974377689,+00340242,10
XQ,+097494,+2516,+0674,2015/09/28,16:01:15,+351818981,-974377691,+00340375,10
XQ,+097491,+2512,+0673,2015/09/28,16:01:16,+351818990,-974377693,+00340466,10
XQ,+097486,+2509,+0673,2015/09/28,16:01:17,+351818995,-974377695,+00340505,10
XQ,+097499,+2509,+0661,2015/09/28,16:01:18,+351819000,-974377698,+00340563,10
XQ,+097488,+2501,+0661,2015/09/28,16:01:19,+351818999,-974377701,+00340527,10
XQ,+097494,+2494,+0662,2015/09/28,16:01:20,+351818997,-974377704,+00340456,10
XQ,+097493,+2488,+0664,2015/09/28,16:01:21,+351818993,-974377706,+00340320,10
XQ,+097485,+2490,+0666,2015/09/28,16:01:22,+351818989,-974377707,+00340179,10
XQ,+097498,+2503,+0663,2015/09/28,16:01:23,+351818986,-974377710,+00340073,10
XQ,+097486,+2505,+0665,2015/09/28,16:01:24,+351818984,-974377713,+00339995,10
XQ,+097497,+2499,+0672,2015/09/28,16:01:25,+351818983,-974377715,+00339917,10
XQ,+097488,+2485,+0665,2015/09/28,16:01:26,+351818982,-974377715,+00339887,10
XQ,+097487,+2481,+0673,2015/09/28,16:01:27,+351818978,-974377715,+00339827,10
XQ,+097495,+2485,+0675,2015/09/28,16:01:28,+351818977,-974377715,+00339771,10
XQ,+097494,+2488,+0676,2015/09/28,16:01:29,+351818977,-974377717,+00339763,10
XQ,+097493,+2494,+0675,2015/09/28,16:01:30,+351818979,-974377719,+00339835,10
XQ,+097499,+2493,+0675,2015/09/28,16:01:31,+351818984,-974377719,+00339989,10
XQ,+097493,+2488,+0675,2015/09/28,16:01:32,+351818994,-974377717,+00340141,10
XQ,+097491,+2490,+0669,2015/09/28,16:01:33,+351819007,-974377717,+00340322,10
XQ,+097492,+2501,+0668,2015/09/28,16:01:34,+351819021,-974377715,+00340491,10
XQ,+097489,+2503,+0670,2015/09/28,16:01:35,+351819028,-974377712,+00340551,10
XQ,+097490,+2503,+0666,2015/09/28,16:01:36,+351819042,-974377709,+00340725,11
XQ,+097495,+2485,+0677,2015/09/28,16:01:37,+351819058,-974377707,+00340897,11
XQ,+097496,+2492,+0669,2015/09/28,16:01:38,+351819078,-974377706,+00341118,11
XQ,+097491,+2504,+0673,2015/09/28,16:01:39,+351819085,-974377707,+00341188,10
XQ,+097487,+2504,+0673,2015/09/28,16:01:40,+351819096,-974377707,+00341262,11
XQ,+097498,+2502,+0672,2015/09/28,16:01:41,+351819112,-974377706,+00341384,11
XQ,+097484,+2511,+0674,2015/09/28,16:01:42,+351819119,-974377707,+00341418,10
XQ,+097491,+2524,+0671,2015/09/28,16:01:43,+351819136,-974377708,+00341516,11
XQ,+097486,+2492,+0674,2015/09/28,16:01:44,+351819157,-974377708,+00341671,11
XQ,+097486,+2471,+0663,2015/09/28,16:01:45,+351819162,-974377709,+00341671,10
XQ,+097494,+2472,+0664,2015/09/28,16:01:46,+351819174,-974377709,+00341726,11
XQ,+097486,+2481,+0677,2015/09/28,16:01:47,+351819189,-974377709,+00341831,11
XQ,+097499,+2486,+0676,2015/09/28,16:01:48,+351819210,-974377708,+00342012,11
XQ,+097488,+2494,+0673,2015/09/28,16:01:49,+351819232,-974377708,+00342223,11
XQ,+097486,+2508,+0670,2015/09/28,16:01:50,+351819253,-974377709,+00342447,11
XQ,+097488,+2532,+0669,2015/09/28,16:01:51,+351819275,-974377710,+00342634,11
XQ,+097489,+2515,+0673,2015/09/28,16:01:52,+351819293,-974377712,+00342717,11
XQ,+097485,+2528,+0675,2015/09/28,16:01:53,+351819308,-974377715,+00342691,11
XQ,+097489,+2506,+0672,2015/09/28,16:01:54,+351819319,-974377717,+00342670,11
XQ,+097488,+2501,+0671,2015/09/28,16:01:55,+351819329,-974377719,+00342622,11
XQ,+097494,+2498,+0674,2015/09/28,16:01:56,+351819337,-974377722,+00342531,11
XQ,+097494,+2504,+0673,2015/09/28,16:01:57,+351819342,-974377725,+00342395,11
XQ,+097498,+2499,+0662,2015/09/28,16:01:58,+351819346,-974377726,+00342261,11
XQ,+097489,+2463,+0675,2015/09/28,16:01:59,+351819348,-974377728,+00342093,11
XQ,+097494,+2472,+0665,2015/09/28,16:02:00,+351819349,-974377730,+00341908,11
XQ,+097486,+2472,+0665,2015/09/28,16:02:01,+351819346,-974377732,+00341621,11
XQ,+097491,+2489,+0674,2015/09/28,16:02:02,+351819344,-974377735,+00341379,11
XQ,+097495,+2493,+0668,2015/09/28,16:02:03,+351819341,-974377737,+00341097,11
XQ,+097493,+2470,+0674,2015/09/28,16:02:04,+351819337,-974377739,+00340866,11
XQ,+097489,+2465,+0675,2015/09/28,16:02:05,+351819329,-974377737,+00340645,11
XQ,+097492,+2464,+0673,2015/09/28,16:02:06,+351819323,-974377737,+00340509,11
XQ,+097491,+2468,+0673,2015/09/28,16:02:07,+351819319,-974377735,+00340429,11
XQ,+097492,+2479,+0676,2015/09/28,16:02:08,+351819320,-974377732,+00340404,12
XQ,+097486,+2489,+0676,2015/09/28,16:02:09,+351819324,-974377730,+00340423,13
XQ,+097485,+2492,+0675,2015/09/28,16:02:10,+351819331,-974377728,+00340505,13
XQ,+097492,+2495,+0674,2015/09/28,16:02:11,+351819341,-974377726,+00340647,13
XQ,+097487,+2505,+0674,2015/09/28,16:02:12,+351819354,-974377724,+00340821,13
XQ,+097490,+2497,+0671,2015/09/28,16:02:13,+351819371,-974377722,+00341066,13
XQ,+097491,+2499,+0676,2015/09/28,16:02:14,+351819374,-974377723,+00341193,12
XQ,+097487,+2502,+0673,2015/09/28,16:02:15,+351819384,-974377723,+00341369,13
XQ,+097484,+2494,+0674,2015/09/28,16:02:16,+351819398,-974377724,+00341630,13
XQ,+097490,+2496,+0672,2015/09/28,16:02:17,+351819404,-974377723,+00341708,12
XQ,+097492,+2506,+0672,2015/09/28,16:02:18,+351819418,-974377722,+00341850,13
XQ,+097487,+2516,+0669,2015/09/28,16:02:19,+351819425,-974377721,+00341888,12
XQ,+097496,+2529,+0672,2015/09/28,16:02:20,+351819434,-974377722,+00341947,12
XQ,+097490,+2536,+0677,2015/09/28,16:02:21,+351819441,-974377722,+00342026,12
XQ,+097493,+2523,+0668,2015/09/28,16:02:22,+351819446,-974377725,+00342040,12
XQ,+097489,+2518,+0673,2015/09/28,16:02:23,+351819450,-974377728,+00342025,12
XQ,+097486,+2530,+0665,2015/09/28,16:02:24,+351819451,-974377732,+00341967,12
XQ,+097493,+2527,+0664,2015/09/28,16:02:25,+351819452,-974377737,+00341989,12
XQ,+097492,+2533,+0676,2015/09/28,16:02:26,+351819450,-974377742,+00341958,12
XQ,+097496,+2551,+0670,2015/09/28,16:02:27,+351819449,-974377750,+00341959,12
XQ,+097487,+2525,+0665,2015/09/28,16:02:28,+351819447,-974377758,+00341943,12
