XQ,+099040,+2204,+0311,2015/12/04,13:21:09,+0350587945,-0974821517,+00469816,04
XQ,+099039,+2199,+0312,2015/12/04,13:21:10,+0350588060,-0974822825,+00470374,04
XQ,+099024,+2203,+0313,2015/12/04,13:21:11,+0350588141,-0974824211,+00470643,04
XQ,+099032,+2194,+0313,2015/12/04,13:21:12,+0350588170,-0974825573,+00470238,04
XQ,+099016,+2203,+0314,2015/12/04,13:21:13,+0350588166,-0974827011,+00469552,04
XQ,+099022,+2199,+0312,2015/12/04,13:21:14,+0350588198,-0974828500,+00469600,04
XQ,+099016,+2198,+0311,2015/12/04,13:21:15,+0350588227,-0974830214,+00472560,04
XQ,+099019,+2195,+0315,2015/12/04,13:21:16,+0350588228,-0974831632,+00467874,04
XQ,+099019,+2202,+0314,2015/12/04,13:21:17,+0350588189,-0974832932,+00460237,04
XQ,+099028,+2203,+0312,2015/12/04,13:21:18,+0350588129,-0974834059,+00441890,04
XQ,+099027,+2204,+0311,2015/12/04,13:21:19,+0350588106,-0974835582,+00436031,04
XQ,+099029,+2200,+0311,2015/12/04,13:21:20,+0350588092,-0974836953,+00429965,04
XQ,+099046,+2199,+0313,2015/12/04,13:21:26,+0350589075,-0974837757,+00258293,04
XQ,+099050,+2205,+0313,2015/12/04,13:21:27,+0350589057,-0974838713,+00255860,04
XQ,+099053,+2201,+0313,2015/12/04,13:21:28,+0350589047,-0974839300,+00253498,04
XQ,+099046,+2198,+0315,2015/12/04,13:21:29,+0350589074,-0974839976,+00253047,04
XQ,+099053,+2199,+0312,2015/12/04,13:21:30,+0350589084,-0974840352,+00252918,04
XQ,+099042,+2202,+0313,2015/12/04,13:21:31,+0350589084,-0974840356,+00252624,04
XQ,+099044,+2204,+0313,2015/12/04,13:21:32,+0350589102,-0974840598,+00253003,04
XQ,+099044,+2202,+0311,2015/12/04,13:21:33,+0350589222,-0974840264,+00251956,04
XQ,+099042,+2195,+0313,2015/12/04,13:21:34,+0350589213,-0974840726,+00252337,04
XQ,+099039,+2193,+0313,2015/12/04,13:21:35,+0350589215,-0974841310,+00252527,04
XQ,+099039,+2196,+0314,2015/12/04,13:21:36,+0350589216,-0974842006,+00252705,04
XQ,+099034,+2203,+0311,2015/12/04,13:21:37,+0350589200,-0974842863,+00253072,04
XQ,+099020,+2199,+0312,2015/12/04,13:21:38,+0350589185,-0974843649,+00253136,04
XQ,+099022,+2200,+0310,2015/12/04,13:21:39,+0350589146,-0974844634,+00253863,04
XQ,+099021,+2193,+0313,2015/12/04,13:21:40,+0350589120,-0974845659,+00254125,04
XQ,+099011,+2196,+0313,2015/12/04,13:21:41,+0350589104,-0974846760,+00254119,04
XQ,+099016,+2198,+0311,2015/12/04,13:21:42,+0350589092,-0974847861,+00253749,04
XQ,+099017,+2194,+0310,2015/12/04,13:21:43,+0350589075,-0974848995,+00253707,04
XQ,+099015,+2190,+0308,2015/12/04,13:21:44,+0350589055,-0974850222,+00253716,04
XQ,+099017,+2195,+0307,2015/12/04,13:21:45,+0350589008,-0974851569,+00253669,04
XQ,+099030,+2204,+0314,2015/12/04,13:21:46,+0350588970,-0974853014,+00253282,04
XQ,+099026,+2207,+0308,2015/12/04,13:21:47,+0350588975,-0974854355,+00252529,04
XQ,+099029,+2209,+0306,2015/12/04,13:21:48,+0350588999,-0974855968,+00252008,04
XQ,+099040,+2210,+0307,2015/12/04,13:21:49,+0350588958,-0974857677,+00250964,04
XQ,+099039,+2212,+0307,2015/12/04,13:21:50,+0350588936,-0974859567,+00251689,04
XQ,+099032,+2211,+0308,2015/12/04,13:21:57,+0350589180,-0974871927,+00249568,04
XQ,+099020,+2212,+0309,2015/12/04,13:21:58,+0350589150,-0974873682,+00243056,04
XQ,+099019,+2213,+0309,2015/12/04,13:21:59,+0350589015,-0974875877,+00241070,04
XQ,+099011,+2223,+0314,2015/12/04,13:22:00,+0350589019,-0974877778,+00240511,04
XQ,+098990,+2226,+0313,2015/12/04,13:22:01,+0350589030,-0974879694,+00239583,04
XQ,+098983,+2226,+0315,2015/12/04,13:22:02,+0350589058,-0974881588,+00239853,04
XQ,+098980,+2224,+0314,2015/12/04,13:22:03,+0350589078,-0974883484,+00240088,04
XQ,+098965,+2229,+0312,2015/12/04,13:22:04,+0350589083,-0974885347,+00240144,04
XQ,+098950,+2229,+0310,2015/12/04,13:22:05,+0350589071,-0974887323,+00240556,04
XQ,+098943,+2229,+0308,2015/12/04,13:22:06,+0350589086,-0974889300,+00240966,04
XQ,+098950,+2230,+0315,2015/12/04,13:22:07,+0350589071,-0974891106,+00239991,04
XQ,+098951,+2229,+0306,2015/12/04,13:22:08,+0350589055,-0974893014,+00239289,04
XQ,+098945,+2224,+0315,2015/12/04,13:22:09,+0350589056,-0974895244,+00239806,04
XQ,+098943,+2220,+0314,2015/12/04,13:22:10,+0350589055,-0974897424,+00240195,04
XQ,+098942,+2219,+0312,2015/12/04,13:22:11,+0350589051,-0974899691,+00240185,04
XQ,+098940,+2225,+0316,2015/12/04,13:22:12,+0350589033,-0974901888,+00240061,04
XQ,+098941,+2230,+0315,2015/12/04,13:22:13,+0350589017,-0974904110,+00239755,04
XQ,+098953,+2231,+0312,2015/12/04,13:22:14,+0350589018,-0974906307,+00238863,04
XQ,+098955,+2240,+0304,2015/12/04,13:22:15,+0350589010,-0974908565,+00238676,04
XQ,+098964,+2238,+0305,2015/12/04,13:22:16,+0350589008,-0974910890,+00238527,04
XQ,+098973,+2235,+0306,2015/12/04,13:22:17,+0350589006,-0974913137,+00238328,04
XQ,+098977,+2236,+0312,2015/12/04,13:22:18,+0350589004,-0974915293,+00237735,04
XQ,+098967,+2237,+0306,2015/12/04,13:22:19,+0350589008,-0974917461,+00237405,04
XQ,+098968,+2228,+0312,2015/12/04,13:22:20,+0350589031,-0974919672,+00237947,04
XQ,+098960,+2228,+0312,2015/12/04,13:22:21,+0350589047,-0974921781,+00237928,04
XQ,+098957,+2228,+0314,2015/12/04,13:22:22,+0350589060,-0974923876,+00238434,04
XQ,+098951,+2232,+0316,2015/12/04,13:22:23,+0350589078,-0974925961,+00239733,04
XQ,+098927,+2236,+0315,2015/12/04,13:22:24,+0350589095,-0974927843,+00240370,04
XQ,+098920,+2239,+0307,2015/12/04,13:22:25,+0350589110,-0974929761,+00241544,04
XQ,+098909,+2232,+0305,2015/12/04,13:22:26,+0350589144,-0974932459,+00292856,06
XQ,+098909,+2240,+0305,2015/12/04,13:22:27,+0350589153,-0974934417,+00308649,06
XQ,+098895,+2237,+0306,2015/12/04,13:22:28,+0350589150,-0974936037,+00317325,06
XQ,+098901,+2239,+0314,2015/12/04,13:22:29,+0350589157,-0974937337,+00321213,06
XQ,+098888,+2236,+0313,2015/12/04,13:22:30,+0350589142,-0974938581,+00324882,06
XQ,+098894,+2230,+0314,2015/12/04,13:22:31,+0350589131,-0974939531,+00325339,06
XQ,+098899,+2236,+0315,2015/12/04,13:22:32,+0350589098,-0974940525,+00326469,06
XQ,+098902,+2233,+0315,2015/12/04,13:22:33,+0350589036,-0974941454,+00327590,06
XQ,+098903,+2232,+0309,2015/12/04,13:22:34,+0350588969,-0974942314,+00328779,06
XQ,+098900,+2230,+0313,2015/12/04,13:22:35,+0350588796,-0974943061,+00329697,06
XQ,+098906,+2229,+0313,2015/12/04,13:22:36,+0350588515,-0974943587,+00330312,06
XQ,+098907,+2232,+0317,2015/12/04,13:22:37,+0350588139,-0974943931,+00330575,06
XQ,+098902,+2227,+0312,2015/12/04,13:22:38,+0350587752,-0974944014,+00329922,06
XQ,+098898,+2236,+0315,2015/12/04,13:22:39,+0350587231,-0974943748,+00328740,06
XQ,+098898,+2239,+0309,2015/12/04,13:22:40,+0350586645,-0974943793,+00329326,06
XQ,+098900,+2240,+0316,2015/12/04,13:22:41,+0350585910,-0974943865,+00330159,06
XQ,+098902,+2235,+0313,2015/12/04,13:22:42,+0350585032,-0974943939,+00330636,06
XQ,+098903,+2228,+0317,2015/12/04,13:22:43,+0350584037,-0974943975,+00330966,06
XQ,+098901,+2236,+0323,2015/12/04,13:22:44,+0350582933,-0974943958,+00331120,06
XQ,+098900,+2232,+0330,2015/12/04,13:22:45,+0350581733,-0974943976,+00331328,06
XQ,+098896,+2242,+0336,2015/12/04,13:22:46,+0350580420,-0974944070,+00331815,06
XQ,+098889,+2242,+0333,2015/12/04,13:22:47,+0350579034,-0974944144,+00332525,05
XQ,+098897,+2242,+0337,2015/12/04,13:22:48,+0350577633,-0974944084,+00331495,06
XQ,+098896,+2249,+0337,2015/12/04,13:22:49,+0350576166,-0974944065,+00331116,06
XQ,+098888,+2249,+0334,2015/12/04,13:22:50,+0350574645,-0974944053,+00331215,06
XQ,+098896,+2244,+0324,2015/12/04,13:22:51,+0350573063,-0974944036,+00330709,06
XQ,+098892,+2247,+0331,2015/12/04,13:22:52,+0350571437,-0974944027,+00330669,06
XQ,+098896,+2238,+0321,2015/12/04,13:22:53,+0350569788,-0974944055,+00330690,06
XQ,+098899,+2247,+0317,2015/12/04,13:22:54,+0350568161,-0974944031,+00329581,06
XQ,+098890,+2245,+0316,2015/12/04,13:22:55,+0350566527,-0974944004,+00329097,06
XQ,+098895,+2247,+0317,2015/12/04,13:22:56,+0350564851,-0974943960,+00328476,06
XQ,+098896,+2251,+0315,2015/12/04,13:22:57,+0350563132,-0974943878,+00327936,06
XQ,+098890,+2261,+0318,2015/12/04,13:22:58,+0350561361,-0974943822,+00326688,06
XQ,+098889,+2263,+0312,2015/12/04,13:22:59,+0350559530,-0974943814,+00326959,06
XQ,+098877,+2264,+0308,2015/12/04,13:23:00,+0350557675,-0974943749,+00326085,06
XQ,+098861,+2267,+0316,2015/12/04,13:23:01,+0350555808,-0974943709,+00325610,05
XQ,+098881,+2268,+0313,2015/12/04,13:23:02,+0350553960,-0974943683,+00324627,06
XQ,+098873,+2271,+0312,2015/12/04,13:23:03,+0350552155,-0974943602,+00323559,06
XQ,+098877,+2264,+0313,2015/12/04,13:23:04,+0350550334,-0974943589,+00322772,06
XQ,+098879,+2262,+0310,2015/12/04,13:23:05,+0350548472,-0974943606,+00321954,06
XQ,+098881,+2258,+0307,2015/12/04,13:23:06,+0350546547,-0974943627,+00320812,07
XQ,+098905,+2268,+0311,2015/12/04,13:23:07,+0350544613,-0974943605,+00320141,07
XQ,+098918,+2268,+0312,2015/12/04,13:23:08,+0350542632,-0974943555,+00318435,07
XQ,+098936,+2270,+0309,2015/12/04,13:23:09,+0350540551,-0974943600,+00318398,07
XQ,+098933,+2275,+0317,2015/12/04,13:23:10,+0350538412,-0974943613,+00318116,07
XQ,+098929,+2279,+0312,2015/12/04,13:23:11,+0350536233,-0974943610,+00318245,07
XQ,+098903,+2283,+0314,2015/12/04,13:23:12,+0350533997,-0974943712,+00321379,07
XQ,+098904,+2289,+0305,2015/12/04,13:23:13,+0350531769,-0974943778,+00322786,07
XQ,+098891,+2284,+0304,2015/12/04,13:23:14,+0350529541,-0974943878,+00325690,07
XQ,+098878,+2283,+0316,2015/12/04,13:23:15,+0350527330,-0974943960,+00328212,07
XQ,+098869,+2282,+0315,2015/12/04,13:23:16,+0350525115,-0974944053,+00330588,07
XQ,+098864,+2281,+0311,2015/12/04,13:23:17,+0350522937,-0974944100,+00332372,07
XQ,+098833,+2278,+0311,2015/12/04,13:23:18,+0350520814,-0974944053,+00332518,07
XQ,+098835,+2282,+0310,2015/12/04,13:23:19,+0350518699,-0974944021,+00332798,07
XQ,+098815,+2281,+0311,2015/12/04,13:23:20,+0350516617,-0974944019,+00333514,07
XQ,+098789,+2287,+0310,2015/12/04,13:23:21,+0350514539,-0974944033,+00334485,07
XQ,+098784,+2296,+0301,2015/12/04,13:23:22,+0350512451,-0974944046,+00335285,07
XQ,+098792,+2297,+0297,2015/12/04,13:23:23,+0350510383,-0974944045,+00335082,07
XQ,+098799,+2302,+0297,2015/12/04,13:23:24,+0350508304,-0974944071,+00335214,07
XQ,+098810,+2298,+0298,2015/12/04,13:23:25,+0350506227,-0974944094,+00335328,06
XQ,+098817,+2293,+0299,2015/12/04,13:23:26,+0350504091,-0974944126,+00335380,06
XQ,+098825,+2296,+0297,2015/12/04,13:23:27,+0350501946,-0974944121,+00335250,06
XQ,+098827,+2295,+0295,2015/12/04,13:23:28,+0350499758,-0974944131,+00335247,06
XQ,+098839,+2303,+0294,2015/12/04,13:23:29,+0350497537,-0974944137,+00335669,06
XQ,+098830,+2302,+0292,2015/12/04,13:23:30,+0350495294,-0974944162,+00336363,06
XQ,+098823,+2305,+0299,2015/12/04,13:23:31,+0350493050,-0974944192,+00337316,06
XQ,+098821,+2313,+0296,2015/12/04,13:23:32,+0350490836,-0974944181,+00337325,07
XQ,+098806,+2314,+0295,2015/12/04,13:23:33,+0350488630,-0974944164,+00337530,07
XQ,+098794,+2314,+0295,2015/12/04,13:23:34,+0350486419,-0974944198,+00338701,07
XQ,+098791,+2313,+0292,2015/12/04,13:23:35,+0350484219,-0974944214,+00339559,07
XQ,+098785,+2310,+0291,2015/12/04,13:23:36,+0350482036,-0974944234,+00339968,07
XQ,+098785,+2311,+0290,2015/12/04,13:23:37,+0350479852,-0974944259,+00340377,07
XQ,+098790,+2314,+0298,2015/12/04,13:23:38,+0350477670,-0974944289,+00340583,07
XQ,+098780,+2317,+0298,2015/12/04,13:23:39,+0350475460,-0974944316,+00341398,07
XQ,+098778,+2319,+0290,2015/12/04,13:23:40,+0350473244,-0974944300,+00341427,07
XQ,+098767,+2317,+0290,2015/12/04,13:23:41,+0350471010,-0974944301,+00342141,07
XQ,+098759,+2319,+0291,2015/12/04,13:23:42,+0350468751,-0974944298,+00342833,07
XQ,+098739,+2320,+0290,2015/12/04,13:23:43,+0350466457,-0974944301,+00343614,07
XQ,+098729,+2316,+0291,2015/12/04,13:23:44,+0350464118,-0974944317,+00344456,07
XQ,+098735,+2315,+0298,2015/12/04,13:23:45,+0350461746,-0974944311,+00344830,07
XQ,+098732,+2320,+0297,2015/12/04,13:23:46,+0350459341,-0974944307,+00345216,07
XQ,+098733,+2319,+0297,2015/12/04,13:23:47,+0350456904,-0974944317,+00345644,07
XQ,+098712,+2320,+0286,2015/12/04,13:23:48,+0350454434,-0974944348,+00346418,07
XQ,+098714,+2323,+0289,2015/12/04,13:23:49,+0350451969,-0974944355,+00346860,07
XQ,+098711,+2321,+0283,2015/12/04,13:23:50,+0350449487,-0974944392,+00347341,07
XQ,+098722,+2326,+0283,2015/12/04,13:23:51,+0350447014,-0974944419,+00347512,07
XQ,+098726,+2334,+0288,2015/12/04,13:23:52,+0350444542,-0974944449,+00347090,07
XQ,+098731,+2335,+0287,2015/12/04,13:23:53,+0350442060,-0974944470,+00347154,07
XQ,+098734,+2332,+0287,2015/12/04,13:23:54,+0350439554,-0974944470,+00348052,07
XQ,+098721,+2329,+0286,2015/12/04,13:23:55,+0350437048,-0974944465,+00349200,07
XQ,+098710,+2329,+0284,2015/12/04,13:23:56,+0350434547,-0974944467,+00350150,07
XQ,+098692,+2329,+0286,2015/12/04,13:23:57,+0350432046,-0974944463,+00351021,07
XQ,+098696,+2333,+0288,2015/12/04,13:23:58,+0350429552,-0974944451,+00351734,07
XQ,+098684,+2334,+0295,2015/12/04,13:23:59,+0350427059,-0974944429,+00352189,07
XQ,+098678,+2335,+0294,2015/12/04,13:24:00,+0350424562,-0974944399,+00352712,07
XQ,+098672,+2335,+0294,2015/12/04,13:24:01,+0350422059,-0974944376,+00353912,07
XQ,+098659,+2327,+0297,2015/12/04,13:24:02,+0350419575,-0974944356,+00354658,07
XQ,+098659,+2329,+0298,2015/12/04,13:24:03,+0350417116,-0974944334,+00355322,07
XQ,+098651,+2329,+0298,2015/12/04,13:24:04,+0350414682,-0974944325,+00355682,07
XQ,+098637,+2332,+0294,2015/12/04,13:24:05,+0350412241,-0974944313,+00356098,07
XQ,+098639,+2334,+0293,2015/12/04,13:24:06,+0350409832,-0974944292,+00356621,07
XQ,+098635,+2333,+0295,2015/12/04,13:24:07,+0350407448,-0974944268,+00357130,07
XQ,+098634,+2327,+0297,2015/12/04,13:24:08,+0350405053,-0974944261,+00357822,07
XQ,+098632,+2331,+0288,2015/12/04,13:24:09,+0350402667,-0974944258,+00358141,06
XQ,+098650,+2335,+0295,2015/12/04,13:24:10,+0350400288,-0974944272,+00358288,07
XQ,+098663,+2341,+0288,2015/12/04,13:24:11,+0350397921,-0974944282,+00358308,07
XQ,+098663,+2335,+0288,2015/12/04,13:24:12,+0350395572,-0974944272,+00358484,07
XQ,+098661,+2334,+0287,2015/12/04,13:24:13,+0350393231,-0974944288,+00358955,07
XQ,+098678,+2330,+0285,2015/12/04,13:24:14,+0350390907,-0974944358,+00359451,07
XQ,+098681,+2328,+0286,2015/12/04,13:24:15,+0350388619,-0974944442,+00359001,07
XQ,+098690,+2327,+0285,2015/12/04,13:24:16,+0350386321,-0974944719,+00359861,07
XQ,+098694,+2329,+0289,2015/12/04,13:24:17,+0350384031,-0974945189,+00361379,07
XQ,+098710,+2332,+0284,2015/12/04,13:24:18,+0350381810,-0974945824,+00360721,07
XQ,+098698,+2336,+0289,2015/12/04,13:24:19,+0350379639,-0974946563,+00360843,07
XQ,+098704,+2339,+0287,2015/12/04,13:24:20,+0350377456,-0974947328,+00361207,07
XQ,+098714,+2341,+0286,2015/12/04,13:24:21,+0350375311,-0974948124,+00361835,07
XQ,+098708,+2349,+0286,2015/12/04,13:24:22,+0350373210,-0974948958,+00362583,07
XQ,+098686,+2346,+0289,2015/12/04,13:24:23,+0350371243,-0974949817,+00364297,07
XQ,+098681,+2349,+0286,2015/12/04,13:24:24,+0350369216,-0974950556,+00365292,07
XQ,+098680,+2349,+0287,2015/12/04,13:24:25,+0350367177,-0974951257,+00366092,07
XQ,+098659,+2351,+0285,2015/12/04,13:24:26,+0350365154,-0974951871,+00366692,07
XQ,+098642,+2349,+0284,2015/12/04,13:24:27,+0350363103,-0974952171,+00367327,07
XQ,+098633,+2348,+0285,2015/12/04,13:24:28,+0350360993,-0974952306,+00367100,07
XQ,+098628,+2358,+0284,2015/12/04,13:24:29,+0350358955,-0974952597,+00367024,07
XQ,+098624,+2362,+0294,2015/12/04,13:24:30,+0350356949,-0974952924,+00367386,07
XQ,+098624,+2360,+0294,2015/12/04,13:24:31,+0350354988,-0974953286,+00367294,07
XQ,+098625,+2361,+0297,2015/12/04,13:24:32,+0350353153,-0974953544,+00367777,07
XQ,+098611,+2368,+0287,2015/12/04,13:24:33,+0350351358,-0974953682,+00368114,07
XQ,+098617,+2363,+0296,2015/12/04,13:24:34,+0350349630,-0974953484,+00367591,07
XQ,+098619,+2363,+0292,2015/12/04,13:24:35,+0350347798,-0974953524,+00368400,07
XQ,+098617,+2366,+0296,2015/12/04,13:24:36,+0350345994,-0974953163,+00369335,07
XQ,+098609,+2364,+0290,2015/12/04,13:24:37,+0350344223,-0974952547,+00369796,07
XQ,+098605,+2362,+0292,2015/12/04,13:24:38,+0350342657,-0974951257,+00369919,07
XQ,+098582,+2359,+0297,2015/12/04,13:24:39,+0350341051,-0974950092,+00370283,07
XQ,+098571,+2360,+0296,2015/12/04,13:24:40,+0350339451,-0974949120,+00370227,07
XQ,+098570,+2369,+0295,2015/12/04,13:24:41,+0350337877,-0974948168,+00370540,07
XQ,+098551,+2372,+0308,2015/12/04,13:24:42,+0350336345,-0974947249,+00371102,07
XQ,+098547,+2384,+0312,2015/12/04,13:24:43,+0350334846,-0974946380,+00371903,07
XQ,+098543,+2389,+0305,2015/12/04,13:24:44,+0350333356,-0974945498,+00371000,07
XQ,+098545,+2395,+0316,2015/12/04,13:24:45,+0350331781,-0974944769,+00369957,07
XQ,+098542,+2396,+0309,2015/12/04,13:24:46,+0350330175,-0974944428,+00370338,07
XQ,+098534,+2389,+0296,2015/12/04,13:24:47,+0350328482,-0974944265,+00370982,07
XQ,+098547,+2392,+0296,2015/12/04,13:24:48,+0350326690,-0974944211,+00371152,07
XQ,+098546,+2390,+0295,2015/12/04,13:24:49,+0350324855,-0974944203,+00371390,07
XQ,+098553,+2385,+0293,2015/12/04,13:24:50,+0350322922,-0974944278,+00371601,07
XQ,+098574,+2395,+0294,2015/12/04,13:24:51,+0350320891,-0974944338,+00371994,07
XQ,+098582,+2390,+0296,2015/12/04,13:24:52,+0350318694,-0974944361,+00370467,07
XQ,+098588,+2393,+0297,2015/12/04,13:24:53,+0350316449,-0974944422,+00369641,07
XQ,+098605,+2394,+0298,2015/12/04,13:24:54,+0350314176,-0974944462,+00369234,06
XQ,+098610,+2398,+0297,2015/12/04,13:24:55,+0350311904,-0974944501,+00368403,07
XQ,+098625,+2389,+0298,2015/12/04,13:24:56,+0350309609,-0974944559,+00367768,07
XQ,+098623,+2398,+0297,2015/12/04,13:24:57,+0350307287,-0974944605,+00367505,07
XQ,+098631,+2405,+0298,2015/12/04,13:24:58,+0350304952,-0974944681,+00367585,07
XQ,+098641,+2404,+0295,2015/12/04,13:24:59,+0350302586,-0974944741,+00367373,07
XQ,+098643,+2406,+0292,2015/12/04,13:25:00,+0350300184,-0974944824,+00367425,07
XQ,+098655,+2410,+0292,2015/12/04,13:25:01,+0350297740,-0974944900,+00367422,07
XQ,+098653,+2411,+0292,2015/12/04,13:25:02,+0350295283,-0974944949,+00367214,07
XQ,+098662,+2409,+0293,2015/12/04,13:25:03,+0350292807,-0974945003,+00367183,07
XQ,+098662,+2407,+0296,2015/12/04,13:25:04,+0350290311,-0974945062,+00367258,07
XQ,+098676,+2412,+0295,2015/12/04,13:25:05,+0350287793,-0974945080,+00367097,07
XQ,+098689,+2412,+0298,2015/12/04,13:25:06,+0350285272,-0974945087,+00366856,07
XQ,+098690,+2406,+0297,2015/12/04,13:25:07,+0350282744,-0974945095,+00366646,07
XQ,+098704,+2409,+0295,2015/12/04,13:25:08,+0350280210,-0974945097,+00366380,07
XQ,+098707,+2410,+0298,2015/12/04,13:25:09,+0350277675,-0974945114,+00366442,07
XQ,+098712,+2415,+0297,2015/12/04,13:25:10,+0350275139,-0974945119,+00366190,07
XQ,+098712,+2419,+0298,2015/12/04,13:25:11,+0350272584,-0974945139,+00365735,06
XQ,+098724,+2424,+0298,2015/12/04,13:25:12,+0350270002,-0974945157,+00365396,07
XQ,+098739,+2418,+0296,2015/12/04,13:25:13,+0350267415,-0974945167,+00364929,07
XQ,+098737,+2425,+0310,2015/12/04,13:25:14,+0350264823,-0974945183,+00364501,07
XQ,+098745,+2421,+0319,2015/12/04,13:25:15,+0350262227,-0974945220,+00364027,07
XQ,+098766,+2419,+0318,2015/12/04,13:25:16,+0350259645,-0974945264,+00363742,06
XQ,+098770,+2434,+0337,2015/12/04,13:25:17,+0350257047,-0974945270,+00363043,06
XQ,+098784,+2440,+0334,2015/12/04,13:25:18,+0350254422,-0974945260,+00362766,06
XQ,+098796,+2429,+0331,2015/12/04,13:25:19,+0350251785,-0974945264,+00362570,06
XQ,+098806,+2437,+0336,2015/12/04,13:25:20,+0350249136,-0974945297,+00362405,06
XQ,+098806,+2437,+0320,2015/12/04,13:25:21,+0350246488,-0974945292,+00362052,06
XQ,+098819,+2460,+0327,2015/12/04,13:25:22,+0350243828,-0974945293,+00361564,06
XQ,+098838,+2475,+0351,2015/12/04,13:25:23,+0350241165,-0974945322,+00361081,06
XQ,+098836,+2460,+0357,2015/12/04,13:25:24,+0350238519,-0974945316,+00360513,06
XQ,+098847,+2446,+0343,2015/12/04,13:25:25,+0350235884,-0974945298,+00359726,06
XQ,+098850,+2440,+0354,2015/12/04,13:25:26,+0350233265,-0974945301,+00359515,06
XQ,+098866,+2429,+0346,2015/12/04,13:25:27,+0350230665,-0974945309,+00359138,07
XQ,+098862,+2434,+0338,2015/12/04,13:25:28,+0350228146,-0974945298,+00358611,07
XQ,+098867,+2435,+0333,2015/12/04,13:25:29,+0350225606,-0974945289,+00358069,07
XQ,+098859,+2435,+0335,2015/12/04,13:25:30,+0350223066,-0974945294,+00357491,07
XQ,+098870,+2434,+0331,2015/12/04,13:25:31,+0350220516,-0974945292,+00356699,07
XQ,+098865,+2440,+0318,2015/12/04,13:25:32,+0350217974,-0974945299,+00356178,07
XQ,+098871,+2437,+0316,2015/12/04,13:25:33,+0350215444,-0974945294,+00355491,07
XQ,+098879,+2435,+0312,2015/12/04,13:25:34,+0350212919,-0974945299,+00355093,07
XQ,+098866,+2438,+0310,2015/12/04,13:25:35,+0350210389,-0974945299,+00355032,07
XQ,+098867,+2437,+0317,2015/12/04,13:25:36,+0350207877,-0974945258,+00354716,07
XQ,+098850,+2438,+0304,2015/12/04,13:25:37,+0350205364,-0974945233,+00354341,07
XQ,+098826,+2444,+0307,2015/12/04,13:25:38,+0350202853,-0974945180,+00354394,06
XQ,+098814,+2434,+0298,2015/12/04,13:25:39,+0350200370,-0974945098,+00354131,07
XQ,+098790,+2437,+0296,2015/12/04,13:25:40,+0350197929,-0974945003,+00353773,07
XQ,+098771,+2435,+0298,2015/12/04,13:25:41,+0350195541,-0974944913,+00353717,07
XQ,+098744,+2446,+0297,2015/12/04,13:25:42,+0350193176,-0974944863,+00353832,06
XQ,+098730,+2451,+0285,2015/12/04,13:25:43,+0350190829,-0974944857,+00353793,07
XQ,+098712,+2451,+0293,2015/12/04,13:25:44,+0350188539,-0974944840,+00353966,07
XQ,+098701,+2455,+0289,2015/12/04,13:25:45,+0350186242,-0974944818,+00354175,07
XQ,+098694,+2455,+0277,2015/12/04,13:25:46,+0350183971,-0974944772,+00354299,07
XQ,+098688,+2452,+0278,2015/12/04,13:25:47,+0350181712,-0974944722,+00354264,07
XQ,+098677,+2446,+0286,2015/12/04,13:25:48,+0350179491,-0974944658,+00353986,07
XQ,+098669,+2440,+0293,2015/12/04,13:25:49,+0350177304,-0974944599,+00353918,07
XQ,+098663,+2449,+0294,2015/12/04,13:25:50,+0350175150,-0974944558,+00353791,07
XQ,+098653,+2449,+0292,2015/12/04,13:25:51,+0350173015,-0974944519,+00354023,06
XQ,+098641,+2444,+0294,2015/12/04,13:25:52,+0350170922,-0974944483,+00353661,07
XQ,+098626,+2450,+0295,2015/12/04,13:25:53,+0350168879,-0974944457,+00353988,07
XQ,+098619,+2438,+0296,2015/12/04,13:25:54,+0350166889,-0974944426,+00354289,07
XQ,+098610,+2444,+0297,2015/12/04,13:25:55,+0350164968,-0974944495,+00355567,07
XQ,+098603,+2446,+0298,2015/12/04,13:25:56,+0350163189,-0974944488,+00356565,07
XQ,+098603,+2452,+0296,2015/12/04,13:25:57,+0350161490,-0974944501,+00357025,07
XQ,+098601,+2457,+0295,2015/12/04,13:25:58,+0350159916,-0974944462,+00356854,07
XQ,+098607,+2453,+0295,2015/12/04,13:25:59,+0350158422,-0974944447,+00357409,07
XQ,+098602,+2451,+0296,2015/12/04,13:26:00,+0350157067,-0974944401,+00357142,07
XQ,+098606,+2460,+0295,2015/12/04,13:26:01,+0350155830,-0974944426,+00357497,07
XQ,+098614,+2452,+0294,2015/12/04,13:26:02,+0350154737,-0974944490,+00358047,07
XQ,+098612,+2459,+0291,2015/12/04,13:26:03,+0350153743,-0974944713,+00359818,07
XQ,+098620,+2455,+0288,2015/12/04,13:26:04,+0350152957,-0974944937,+00360705,07
XQ,+098623,+2454,+0292,2015/12/04,13:26:05,+0350152320,-0974945185,+00361135,07
XQ,+098623,+2448,+0294,2015/12/04,13:26:06,+0350151834,-0974945452,+00362397,07
XQ,+098623,+2460,+0292,2015/12/04,13:26:07,+0350151416,-0974945696,+00362174,07
XQ,+098624,+2458,+0288,2015/12/04,13:26:08,+0350151148,-0974946118,+00361919,07
XQ,+098617,+2462,+0281,2015/12/04,13:26:09,+0350151117,-0974946747,+00360621,07
XQ,+098620,+2471,+0278,2015/12/04,13:26:10,+0350151088,-0974947537,+00360753,07
